Date,TQQQ,QQQ,QLD
2022-09-09 00:00:00-04:00,14.25052547454834,300.0126953125,24.06216049194336
2022-09-12 00:00:00-04:00,14.771069526672363,303.5785217285156,24.630481719970703
2022-09-13 00:00:00-04:00,12.3402681350708,286.93133544921875,21.91737174987793
2022-09-14 00:00:00-04:00,12.617253303527832,289.2076721191406,22.27813720703125
2022-09-15 00:00:00-04:00,11.982093811035156,284.3912048339844,21.507190704345703
2022-09-16 00:00:00-04:00,11.748087882995605,282.6521911621094,21.245269775390625
2022-09-19 00:00:00-04:00,12.0298490524292,284.8533935546875,21.586265563964844
2022-09-20 00:00:00-04:00,11.74331283569336,282.5827941894531,21.225502014160156
2022-09-21 00:00:00-04:00,11.098599433898926,277.5228271484375,20.459510803222656
2022-09-22 00:00:00-04:00,10.687893867492676,274.1070251464844,19.965320587158203
2022-09-23 00:00:00-04:00,10.176898956298828,269.64410400390625,19.312990188598633
2022-09-26 00:00:00-04:00,10.038406372070312,268.5284423828125,19.120248794555664
2022-09-27 00:00:00-04:00,10.047957420349121,268.6360778808594,19.1696720123291
2022-09-28 00:00:00-04:00,10.635361671447754,273.9798583984375,19.915897369384766
2022-09-29 00:00:00-04:00,9.737541198730469,266.08172607421875,18.794082641601562
2022-09-30 00:00:00-04:00,9.226547241210938,261.5698547363281,18.117042541503906
2022-10-03 00:00:00-04:00,9.86648178100586,267.70635986328125,18.97199058532715
2022-10-04 00:00:00-04:00,10.783406257629395,276.1232604980469,20.162996292114258
2022-10-05 00:00:00-04:00,10.783406257629395,275.9764099121094,20.128400802612305
2022-10-06 00:00:00-04:00,10.51119613647461,273.8037109375,19.807174682617188
2022-10-07 00:00:00-04:00,9.312507629394531,263.3706970214844,18.290008544921875
2022-10-10 00:00:00-04:00,9.021193504333496,260.7379150390625,17.899600982666016
2022-10-11 00:00:00-04:00,8.663019180297852,257.1558532714844,17.454824447631836
2022-10-12 00:00:00-04:00,8.64391803741455,257.06781005859375,17.425174713134766
2022-10-13 00:00:00-04:00,9.221770286560059,263.0966491699219,18.21588134765625
2022-10-14 00:00:00-04:00,8.39080810546875,255.1886444091797,17.1088924407959
2022-10-17 00:00:00-04:00,9.21699333190918,263.6153259277344,18.270244598388672
2022-10-18 00:00:00-04:00,9.446226119995117,265.6999816894531,18.55687141418457
2022-10-19 00:00:00-04:00,9.331611633300781,264.73114013671875,18.398733139038086
2022-10-20 00:00:00-04:00,9.174012184143066,263.38037109375,18.191171646118164
2022-10-21 00:00:00-04:00,9.823501586914062,269.55609130859375,19.060949325561523
2022-10-24 00:00:00-04:00,10.157797813415527,272.5216369628906,19.476070404052734
2022-10-25 00:00:00-04:00,10.76907730102539,278.15899658203125,20.271717071533203
2022-10-26 00:00:00-04:00,10.057507514953613,272.0126037597656,19.362403869628906
2022-10-27 00:00:00-04:00,9.503531455993652,267.0604248046875,18.645828247070312
2022-10-28 00:00:00-04:00,10.363150596618652,275.2326354980469,19.797292709350586
2022-10-31 00:00:00-04:00,10.004976272583008,272.0321960449219,19.312990188598633
2022-11-01 00:00:00-04:00,9.694559097290039,269.25274658203125,18.922574996948242
2022-11-02 00:00:00-04:00,8.691673278808594,260.0234375,17.627792358398438
2022-11-03 00:00:00-04:00,8.190230369567871,254.9439239501953,16.940866470336914
2022-11-04 00:00:00-04:00,8.572281837463379,259.0447082519531,17.479537963867188
2022-11-07 00:00:00-05:00,8.84449577331543,261.89276123046875,17.86006736755371
2022-11-08 00:00:00-05:00,9.03551959991455,263.80133056640625,18.107158660888672
2022-11-09 00:00:00-05:00,8.405136108398438,257.71380615234375,17.25714874267578
2022-11-10 00:00:00-05:00,10.243759155273438,276.73004150390625,19.807174682617188
2022-11-11 00:00:00-05:00,10.82638931274414,281.8291015625,20.5385799407959
2022-11-14 00:00:00-05:00,10.539846420288086,279.3628234863281,20.167936325073242
2022-11-15 00:00:00-05:00,10.96488094329834,283.2286682128906,20.73625373840332
2022-11-16 00:00:00-05:00,10.520745277404785,279.3628234863281,20.158052444458008
2022-11-17 00:00:00-05:00,10.43956184387207,278.74615478515625,20.054271697998047
2022-11-18 00:00:00-05:00,10.430008888244629,278.7559509277344,20.059213638305664
2022-11-21 00:00:00-05:00,10.114815711975098,275.8883056640625,19.63915252685547
2022-11-22 00:00:00-05:00,10.539846420288086,279.86187744140625,20.202531814575195
2022-11-23 00:00:00-05:00,10.855039596557617,282.6707763671875,20.602825164794922
2022-11-25 00:00:00-05:00,10.630585670471191,280.81121826171875,20.321134567260742
2022-11-28 00:00:00-05:00,10.162571907043457,276.6909484863281,19.71822166442871
2022-11-29 00:00:00-05:00,9.919015884399414,274.5964050292969,19.426652908325195
2022-11-30 00:00:00-05:00,11.251419067382812,287.1141052246094,21.200794219970703
2022-12-01 00:00:00-05:00,11.313504219055176,287.4664611816406,21.240331649780273
2022-12-02 00:00:00-05:00,11.17978572845459,286.3214111328125,21.072303771972656
2022-12-05 00:00:00-05:00,10.616259574890137,281.5159606933594,20.340906143188477
2022-12-06 00:00:00-05:00,9.942891120910645,275.6828308105469,19.500776290893555
2022-12-07 00:00:00-05:00,9.823501586914062,274.55731201171875,19.33275032043457
2022-12-08 00:00:00-05:00,10.172123908996582,277.8066101074219,19.80223274230957
2022-12-09 00:00:00-05:00,9.976322174072266,276.0351257324219,19.545255661010742
2022-12-12 00:00:00-05:00,10.33927059173584,279.4997863769531,20.019678115844727
2022-12-13 00:00:00-05:00,10.66401481628418,282.50439453125,20.45456886291504
2022-12-14 00:00:00-05:00,10.410903930664062,280.4100036621094,20.138288497924805
2022-12-15 00:00:00-05:00,9.379365921020508,270.99481201171875,18.784204483032227
2022-12-16 00:00:00-05:00,9.10237979888916,268.4110412597656,18.413557052612305
2022-12-19 00:00:00-05:00,8.725104331970215,264.6388854980469,17.9144229888916
2022-12-20 00:00:00-05:00,8.686899185180664,264.43292236328125,17.865005493164062
2022-12-21 00:00:00-05:00,9.06417465209961,268.2687683105469,18.38884925842285
2022-12-22 00:00:00-05:00,8.419954299926758,261.70550537109375,17.47637176513672
2022-12-23 00:00:00-05:00,8.443957328796387,262.29412841796875,17.56062889099121
2022-12-27 00:00:00-05:00,8.0839262008667,258.5858154296875,17.030288696289062
2022-12-28 00:00:00-05:00,7.757496356964111,255.17173767089844,16.579256057739258
2022-12-29 00:00:00-05:00,8.304744720458984,261.39154052734375,17.3821964263916
2022-12-30 00:00:00-05:00,8.304744720458984,261.234619140625,17.36733055114746
2023-01-03 00:00:00-05:00,8.117527961730957,259.4687805175781,17.124462127685547
2023-01-04 00:00:00-05:00,8.242339134216309,260.70489501953125,17.288026809692383
2023-01-05 00:00:00-05:00,7.8535051345825195,256.6236267089844,16.722993850708008
2023-01-06 00:00:00-05:00,8.4679594039917,263.70684814453125,17.644886016845703
2023-01-09 00:00:00-05:00,8.645577430725098,265.41387939453125,17.877838134765625
2023-01-10 00:00:00-05:00,8.875996589660645,267.6604919433594,18.1801815032959
2023-01-11 00:00:00-05:00,9.31763744354248,272.2910461425781,18.794782638549805
2023-01-12 00:00:00-05:00,9.461647033691406,273.7626037597656,18.973209381103516
2023-01-13 00:00:00-05:00,9.648866653442383,275.6463317871094,19.235898971557617
2023-01-17 00:00:00-05:00,9.70167064666748,276.20550537109375,19.300334930419922
2023-01-18 00:00:00-05:00,9.341639518737793,272.6148681640625,18.8046932220459
2023-01-19 00:00:00-05:00,9.048811912536621,269.9365539550781,18.42800521850586
2023-01-20 00:00:00-05:00,9.788080215454102,277.3238525390625,19.45893669128418
2023-01-23 00:00:00-05:00,10.431337356567383,283.48486328125,20.311450958251953
2023-01-24 00:00:00-05:00,10.368931770324707,282.9060363769531,20.217273712158203
2023-01-25 00:00:00-05:00,10.29212474822998,282.2781982421875,20.108232498168945
2023-01-26 00:00:00-05:00,10.887375831604004,287.78192138671875,20.886390686035156
2023-01-27 00:00:00-05:00,11.199405670166016,290.6466369628906,21.29777717590332
2023-01-30 00:00:00-05:00,10.52734661102295,284.7699890136719,20.420486450195312
2023-01-31 00:00:00-05:00,10.997788429260254,289.03765869140625,21.049955368041992
2023-02-01 00:00:00-05:00,11.708252906799316,295.21832275390625,21.96194076538086
2023-02-02 00:00:00-05:00,12.917960166931152,305.8135986328125,23.50834846496582
2023-02-03 00:00:00-05:00,12.250699996948242,300.37860107421875,22.660799026489258
2023-02-06 00:00:00-05:00,11.938671112060547,297.8376770019531,22.284107208251953
2023-02-07 00:00:00-05:00,12.677938461303711,304.00848388671875,23.210962295532227
2023-02-08 00:00:00-05:00,11.996277809143066,298.6029052734375,22.36341094970703
2023-02-09 00:00:00-05:00,11.674649238586426,295.9638671875,21.9520263671875
2023-02-10 00:00:00-05:00,11.434625625610352,294.0213623046875,21.67446517944336
2023-02-13 00:00:00-05:00,11.977075576782227,298.7304382324219,22.37331771850586
2023-02-14 00:00:00-05:00,12.236299514770508,300.93780517578125,22.6756649017334
2023-02-15 00:00:00-05:00,12.509922981262207,303.2432861328125,23.04244041442871
2023-02-16 00:00:00-05:00,11.794658660888672,297.5531921386719,22.140369415283203
2023-02-17 00:00:00-05:00,11.540236473083496,295.4537353515625,21.82315444946289
2023-02-21 00:00:00-05:00,10.728963851928711,288.4588623046875,20.787263870239258
2023-02-22 00:00:00-05:00,10.73856258392334,288.6746520996094,20.81700325012207
2023-02-23 00:00:00-05:00,11.0073881149292,291.1960144042969,21.178821563720703
2023-02-24 00:00:00-05:00,10.450538635253906,286.32012939453125,20.450225830078125
2023-02-27 00:00:00-05:00,10.67615795135498,288.37054443359375,20.752565383911133
2023-02-28 00:00:00-05:00,10.62335205078125,287.9977111816406,20.68317985534668
2023-03-01 00:00:00-05:00,10.364131927490234,285.68243408203125,20.351099014282227
2023-03-02 00:00:00-05:00,10.613753318786621,288.0467224121094,20.698049545288086
2023-03-03 00:00:00-05:00,11.261812210083008,294.0017395019531,21.540639877319336
2023-03-06 00:00:00-05:00,11.309814453125,294.3353576660156,21.57037925720215
2023-03-07 00:00:00-05:00,10.887375831604004,290.7250671386719,21.040040969848633
2023-03-08 00:00:00-05:00,11.0361909866333,292.17706298828125,21.258127212524414
2023-03-09 00:00:00-05:00,10.455339431762695,287.11474609375,20.47996711730957
2023-03-10 00:00:00-05:00,10.023301124572754,283.0826110839844,19.909976959228516
2023-03-13 00:00:00-04:00,10.239317893981934,285.1820983886719,20.212312698364258
2023-03-14 00:00:00-04:00,10.935380935668945,291.73553466796875,21.144126892089844
2023-03-15 00:00:00-04:00,11.093796730041504,293.26593017578125,21.352296829223633
2023-03-16 00:00:00-04:00,11.972275733947754,300.9967041015625,22.46749496459961
2023-03-17 00:00:00-04:00,11.794658660888672,299.57415771484375,22.244455337524414
2023-03-20 00:00:00-04:00,11.919469833374023,300.6372985839844,22.408018112182617
2023-03-21 00:00:00-04:00,12.423514366149902,304.93115234375,23.03253173828125
2023-03-22 00:00:00-04:00,11.916531562805176,300.7846374511719,22.403060913085938
2023-03-23 00:00:00-04:00,12.341434478759766,304.3513488769531,22.948266983032227
2023-03-24 00:00:00-04:00,12.466971397399902,305.4715270996094,23.101917266845703
2023-03-27 00:00:00-04:00,12.211065292358398,303.37872314453125,22.76983642578125
2023-03-28 00:00:00-04:00,12.008272171020508,301.7672424316406,22.541839599609375
2023-03-29 00:00:00-04:00,12.664937973022461,307.26959228515625,23.369564056396484
2023-03-30 00:00:00-04:00,13.007756233215332,310.1781005859375,23.780946731567383
2023-03-31 00:00:00-04:00,13.645105361938477,315.3365478515625,24.569021224975586
2023-04-03 00:00:00-04:00,13.54853630065918,314.57012939453125,24.445112228393555
2023-04-04 00:00:00-04:00,13.413342475891113,313.5090026855469,24.28154945373535
2023-04-05 00:00:00-04:00,12.983612060546875,310.4138488769531,23.77599334716797
2023-04-06 00:00:00-04:00,13.24434757232666,312.5067443847656,24.11798667907715
2023-04-10 00:00:00-04:00,13.215375900268555,312.3299255371094,24.063465118408203
2023-04-11 00:00:00-04:00,12.959468841552734,310.325439453125,23.756162643432617
2023-04-12 00:00:00-04:00,12.616652488708496,307.5841064453125,23.324954986572266
2023-04-13 00:00:00-04:00,13.34091567993164,313.60723876953125,24.236940383911133
2023-04-14 00:00:00-04:00,13.263659477233887,313.01763916015625,24.132854461669922
2023-04-17 00:00:00-04:00,13.278145790100098,313.282958984375,24.157638549804688
2023-04-18 00:00:00-04:00,13.287802696228027,313.3025817871094,24.172502517700195
2023-04-19 00:00:00-04:00,13.258831024169922,313.1553039550781,24.14276695251465
2023-04-20 00:00:00-04:00,12.949813842773438,310.7675476074219,23.77103614807129
2023-04-21 00:00:00-04:00,12.973956108093262,311.0918273925781,23.80077362060547
2023-04-24 00:00:00-04:00,12.896698951721191,310.4433898925781,23.696687698364258
2023-04-25 00:00:00-04:00,12.167610168457031,304.5872497558594,22.809484481811523
2023-04-26 00:00:00-04:00,12.370406150817871,306.4344787597656,23.067222595214844
2023-04-27 00:00:00-04:00,13.36988639831543,314.7666931152344,24.321197509765625
2023-04-28 00:00:00-04:00,13.640275955200195,316.9381408691406,24.653282165527344
2023-05-01 00:00:00-04:00,13.601648330688477,316.5745849609375,24.58884620666504
2023-05-02 00:00:00-04:00,13.239518165588379,313.81353759765625,24.147722244262695
2023-05-03 00:00:00-04:00,12.97878360748291,311.76007080078125,23.850339889526367
2023-05-04 00:00:00-04:00,12.833930015563965,310.6595153808594,23.666946411132812
2023-05-05 00:00:00-04:00,13.62096118927002,317.2624206542969,24.658233642578125
2023-05-08 00:00:00-04:00,13.732015609741211,318.0484924316406,24.772232055664062
2023-05-09 00:00:00-04:00,13.466452598571777,316.0342102050781,24.459978103637695
2023-05-10 00:00:00-04:00,13.901010513305664,319.4731750488281,24.99031639099121
2023-05-11 00:00:00-04:00,14.016892433166504,320.51470947265625,25.139007568359375
2023-05-12 00:00:00-04:00,13.872039794921875,319.3651428222656,24.95561981201172
2023-05-15 00:00:00-04:00,14.084491729736328,321.0944519042969,25.223268508911133
2023-05-16 00:00:00-04:00,14.137602806091309,321.4579772949219,25.26787567138672
2023-05-17 00:00:00-04:00,14.644587516784668,325.3489685058594,25.887428283691406
2023-05-18 00:00:00-04:00,15.431617736816406,331.39178466796875,26.819238662719727
2023-05-19 00:00:00-04:00,15.325393676757812,330.6450500488281,26.700284957885742
2023-05-22 00:00:00-04:00,15.484731674194336,331.75543212890625,26.858890533447266
2023-05-23 00:00:00-04:00,14.886008262634277,327.5498962402344,26.184816360473633
2023-05-24 00:00:00-04:00,14.644587516784668,325.86968994140625,25.907255172729492
2023-05-25 00:00:00-04:00,15.702009201049805,333.799072265625,27.151317596435547
2023-05-26 00:00:00-04:00,16.889801025390625,342.3277587890625,28.544076919555664
2023-05-30 00:00:00-04:00,17.126394271850586,343.88031005859375,28.786941528320312
2023-05-31 00:00:00-04:00,16.778745651245117,341.9249267578125,28.410253524780273
2023-06-01 00:00:00-04:00,17.38712501525879,345.8748779296875,29.11406707763672
2023-06-02 00:00:00-04:00,17.778230667114258,348.4688720703125,29.54031753540039
2023-06-05 00:00:00-04:00,17.81685447692871,348.7145080566406,29.575014114379883
2023-06-06 00:00:00-04:00,17.79754066467285,348.65557861328125,29.56510353088379
2023-06-07 00:00:00-04:00,16.889801025390625,342.7405090332031,28.54903221130371
2023-06-08 00:00:00-04:00,17.469209671020508,346.9950256347656,29.237979888916016
2023-06-09 00:00:00-04:00,17.681657791137695,348.32147216796875,29.45110511779785
2023-06-12 00:00:00-04:00,18.584577560424805,354.2070617675781,30.457258224487305
2023-06-13 00:00:00-04:00,18.999820709228516,356.9288024902344,30.903335571289062
2023-06-14 00:00:00-04:00,19.405405044555664,359.5227966308594,31.354373931884766
2023-06-15 00:00:00-04:00,20.086210250854492,363.8068542480469,32.0780143737793
2023-06-16 00:00:00-04:00,19.69993782043457,361.5174255371094,31.661670684814453
2023-06-20 00:00:00-04:00,19.603368759155273,360.9998779296875,31.58732795715332
2023-06-21 00:00:00-04:00,18.817724227905273,356.0802307128906,30.724905014038086
2023-06-22 00:00:00-04:00,19.44256019592285,360.2815856933594,31.433673858642578
2023-06-23 00:00:00-04:00,18.86616325378418,356.7099609375,30.79924964904785
2023-06-26 00:00:00-04:00,18.1202335357666,351.9281005859375,29.971527099609375
2023-06-27 00:00:00-04:00,19.016315460205078,357.9792175292969,30.9925479888916
2023-06-28 00:00:00-04:00,19.132566452026367,358.6778564453125,31.096637725830078
2023-06-29 00:00:00-04:00,19.00178337097168,357.95953369140625,30.957857131958008
2023-06-30 00:00:00-04:00,19.859119415283203,363.4793395996094,31.90949249267578
2023-07-03 00:00:00-04:00,19.994741439819336,364.3353576660156,32.06314468383789
2023-07-05 00:00:00-04:00,19.980213165283203,364.32550048828125,32.038360595703125
2023-07-06 00:00:00-04:00,19.5103702545166,361.5508117675781,31.5427188873291
2023-07-07 00:00:00-04:00,19.31178092956543,360.3504638671875,31.314720153808594
2023-07-10 00:00:00-04:00,19.326311111450195,360.4684753417969,31.354373931884766
2023-07-11 00:00:00-04:00,19.602401733398438,362.2494201660156,31.641843795776367
2023-07-12 00:00:00-04:00,20.328954696655273,366.82470703125,32.444786071777344
2023-07-13 00:00:00-04:00,21.341285705566406,373.0528869628906,33.51042175292969
2023-07-14 00:00:00-04:00,21.321910858154297,372.9741516113281,33.495548248291016
2023-07-17 00:00:00-04:00,21.912841796875,376.4571838378906,34.105186462402344
2023-07-18 00:00:00-04:00,22.43596076965332,379.5368957519531,34.6751823425293
